time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1724731200000,300746.62993583403,300746.62993583403,0,0.0,0.0,0.0,0.0
1724745600000,300746.62993583403,300746.62993583403,0,0.0,0.0,0.0,0.0
1724760000000,300746.62993583403,300746.62993583403,0,0.0,0.0,0.0,0.0
1724774400000,304142.05246011773,300746.62993583403,1,187665.12520410476,3007.46629935834,3007.46629935834,187665.12520410476
1724788800000,303776.68210920895,300760.57372588885,1,188044.43934506833,3007.46629935834,3007.46629935834,188044.43934506833
1724803200000,309848.2190956633,303721.7786214648,1,89403.83338999574,1503.73314967917,1503.73314967917,89403.83338999574
1724817600000,305778.8979549236,303716.3267757047,3,645589.2290733384,12386.409993770196,12386.409993770196,645589.2290733384
1724832000000,318842.04644976265,303716.3267757047,3,632526.0805784992,12386.409993770196,12386.409993770196,632526.0805784992
1724846400000,304513.03732525633,308374.22606941767,2,555982.7151325245,10882.676844091025,10882.676844091025,555982.7151325245
1724860800000,314123.3129157962,308374.22606941767,2,546372.4395419846,10882.676844091025,10882.676844091025,546372.4395419846
1724875200000,314494.24229115184,308383.36944962875,2,546010.65354684,10882.676844091025,10882.676844091025,546010.65354684
1724889600000,314036.2645949124,308383.36944962875,2,546468.6312430794,10882.676844091025,10882.676844091025,546468.6312430794
1724904000000,314220.0183503317,308376.6637994863,2,546278.1718375178,10882.676844091025,10882.676844091025,546278.1718375178
1724918400000,309838.4455137326,308376.6637994863,2,550659.7446741167,10882.676844091025,10882.676844091025,550659.7446741167
1724932800000,305889.3242077654,304434.1297157288,1,185814.03800534198,4685.821499092962,4685.821499092962,185814.03800534198
1724947200000,305317.27439312555,304434.1297157288,1,186386.0878199818,4685.821499092962,4685.821499092962,186386.0878199818
1724961600000,313195.55877242814,309057.36988600116,1,89496.42736226232,2342.910749546481,2342.910749546481,89496.42736226232
1724976000000,313342.4019168111,309057.36988600116,1,89349.58421787932,2342.910749546481,2342.910749546481,89349.58421787932
1724990400000,314137.62434024195,309053.8932936792,1,88550.88520212656,2342.910749546481,2342.910749546481,88550.88520212656
1725004800000,313993.97343812813,309053.8932936792,1,88694.53610424037,2342.910749546481,2342.910749546481,88694.53610424037
1725019200000,314222.1088183555,309056.6563697014,1,88469.16380003514,2342.910749546481,2342.910749546481,88469.16380003514
1725033600000,317611.6316597875,309056.6563697014,1,85079.64095860318,2342.910749546481,2342.910749546481,85079.64095860318
1725048000000,315919.37147370324,309051.815447114,1,86767.06022210002,2342.910749546481,2342.910749546481,86767.06022210002
1725062400000,314630.9824938559,309051.815447114,1,88055.44920194738,2342.910749546481,2342.910749546481,88055.44920194738
1725076800000,314439.70041347697,309046.3218668023,1,88241.23770201457,2342.910749546481,2342.910749546481,88241.23770201457
1725091200000,314864.26863528,309046.3218668023,1,87816.66948021155,2342.910749546481,2342.910749546481,87816.66948021155
1725105600000,315255.47141511104,309050.6248836068,1,87429.76971718505,2342.910749546481,2342.910749546481,87429.76971718505
1725120000000,315492.3357914853,309050.6248836068,1,87192.90534081071,2342.910749546481,2342.910749546481,87192.90534081071
1725134400000,316543.5607341328,309052.24056814273,1,86143.29608269918,2342.910749546481,2342.910749546481,86143.29608269918
1725148800000,316326.48825982754,309052.24056814273,1,86360.36855700448,2342.910749546481,2342.910749546481,86360.36855700448
1725163200000,317117.3360758726,309051.4123014273,1,85568.69247424396,2342.910749546481,2342.910749546481,85568.69247424396
1725177600000,317938.3807875097,309051.4123014273,1,84747.64776260684,2342.910749546481,2342.910749546481,84747.64776260684
1725192000000,320636.03647912695,309049.1825404219,2,474155.9910071419,8701.621001107489,8701.621001107489,474155.9910071419
1725206400000,317879.3944490394,309049.1825404219,2,476912.6330372294,8701.621001107489,8701.621001107489,476912.6330372294
1725220800000,317459.6303472117,309025.7271723325,2,477308.94177096774,8701.621001107489,8701.621001107489,477308.94177096774
1725235200000,327825.47478844423,309025.7271723325,2,466943.09732973523,8701.621001107489,8701.621001107489,466943.09732973523
1725249600000,324698.8169658308,309022.097024837,2,470066.12500485306,8701.621001107489,8701.621001107489,470066.12500485306
1725264000000,334352.121267716,315285.95957434946,2,270622.56890390156,5522.265875326985,5522.265875326985,270622.56890390156
1725278400000,325267.5197088245,315764.44846478733,1,84131.54500465207,2342.910749546481,2342.910749546481,84131.54500465207
1725292800000,324842.9514870215,315764.44846478733,1,84556.11322645508,2342.910749546481,2342.910749546481,84556.11322645508
1725307200000,324493.4908587184,315759.75000155735,1,84900.87539152821,2342.910749546481,2342.910749546481,84900.87539152821
1725321600000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725336000000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725350400000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725364800000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725379200000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725393600000,323808.8296737591,323808.8296737591,0,0.0,0.0,0.0,0.0
1725408000000,326513.275805672,323808.8296737591,1,345706.2664398065,6476.176593475181,6476.176593475181,345706.2664398065
1725422400000,331123.758509186,330141.1789254741,1,173222.77670214782,3238.0882967375906,3238.0882967375906,173222.77670214782
1725436800000,330273.6565775316,331042.75057998626,1,388027.771177809,6622.587183360159,6622.587183360159,388027.771177809
1725451200000,331514.6690474294,331046.8249003178,1,386790.8330282427,6622.587183360159,6622.587183360159,386790.8330282427
1725465600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725480000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725494400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725508800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725523200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725537600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725552000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725566400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725580800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725595200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725609600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725624000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725638400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725652800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725667200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725681600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725696000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725710400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725724800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725739200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725753600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725768000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725782400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725796800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725811200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725825600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725840000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725854400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725868800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725883200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725897600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725912000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725926400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725940800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725955200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725969600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725984000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1725998400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726012800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726027200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726041600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726056000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726070400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726084800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726099200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726113600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726128000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726142400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726156800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726171200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726185600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726200000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726214400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726228800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726243200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726257600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726272000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726286400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726300800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726315200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726329600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726344000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726358400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726372800000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726387200000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726401600000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726416000000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726430400000,324227.2970847783,324227.2970847783,0,0.0,0.0,0.0,0.0
1726444800000,326596.7977480895,324227.2970847783,1,227643.7507078252,3242.272970847783,3242.272970847783,227643.7507078252
1726459200000,329574.74699448136,324212.0348189893,2,423481.6610453804,6508.160342042414,6508.160342042414,423481.6610453804
1726473600000,327222.8989261932,324212.0348189893,2,425833.5091136686,6508.160342042414,6508.160342042414,425833.5091136686
1726488000000,327429.74685286166,324172.43032350676,2,425587.0566915176,6508.160342042414,6508.160342042414,425587.0566915176
1726502400000,329742.9810838207,327358.82111799717,2,311453.5875694807,4887.023856618523,4887.023856618523,311453.5875694807
1726516800000,330273.2343088011,327359.6208125702,2,310924.13403907337,4887.023856618523,4887.023856618523,310924.13403907337
1726531200000,329936.7101280879,327359.6208125702,2,311260.6582197866,4887.023856618523,4887.023856618523,311260.6582197866
1726545600000,330132.78757443983,327378.5538382866,2,311083.51379915106,4887.023856618523,4887.023856618523,311083.51379915106
1726560000000,327588.07158515527,327378.5538382866,2,313628.2297884356,4887.023856618523,4887.023856618523,313628.2297884356
1726574400000,327001.0798066721,324426.4135026467,1,112431.95938154278,1621.1364854238916,1621.1364854238916,112431.95938154278
1726588800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726603200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726617600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726632000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726646400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726660800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726675200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726689600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726704000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726718400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726732800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726747200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726761600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726776000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726790400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726804800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726819200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726833600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726848000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726862400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726876800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726891200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726905600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726920000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726934400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726948800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726963200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726977600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1726992000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727006400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727020800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727035200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727049600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727064000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727078400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727092800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727107200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727121600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727136000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727150400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727164800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727179200000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727193600000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727208000000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727222400000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727236800000,325056.4380152208,325056.4380152208,0,0.0,0.0,0.0,0.0
1727251200000,321629.6655339574,325056.4380152208,1,341786.9617243807,6501.128760304416,0.0,0.0
1727265600000,321589.345513352,325052.53819334216,1,341750.5415256539,6501.128760304416,0.0,0.0
1727280000000,319779.04740017094,325052.53819334216,1,339940.24341247283,6501.128760304416,0.0,0.0
1727294400000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727308800000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727323200000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727337600000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727352000000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727366400000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727380800000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727395200000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727409600000,319604.5356839682,319604.5356839682,0,0.0,0.0,0.0,0.0
1727424000000,319963.90603498206,319604.5356839682,1,344664.4554961423,6392.090713679365,0.0,0.0
1727438400000,319779.0402217828,319581.36572420987,1,344502.7596427015,6392.090713679365,0.0,0.0
1727452800000,322759.0895337321,319581.36572420987,1,347482.80895465077,6392.090713679365,0.0,0.0
1727467200000,320848.756110505,319573.46038772026,1,345580.38086791325,6392.090713679365,0.0,0.0
1727481600000,321569.27704701026,319573.46038772026,1,346300.90180441854,6392.090713679365,0.0,0.0
1727496000000,323085.1801990275,319554.56967352686,1,347835.6956706292,6392.090713679365,0.0,0.0
1727510400000,321763.17175558594,319554.56967352686,1,346513.68722718756,6392.090713679365,0.0,0.0
1727524800000,321584.3007192861,319525.8071656656,1,346363.57869874896,6392.090713679365,0.0,0.0
1727539200000,320700.50383956695,319525.8071656656,1,345479.7818190298,6392.090713679365,0.0,0.0
1727553600000,321253.390328094,319520.9219643103,1,346037.5535089122,6392.090713679365,0.0,0.0
1727568000000,321901.22713503946,319520.9219643103,1,346685.3903158577,6392.090713679365,0.0,0.0
1727582400000,321682.76790897944,319518.4083405654,1,346469.4447135425,6392.090713679365,0.0,0.0
1727596800000,319867.244759759,319518.4083405654,1,344653.9215643221,6392.090713679365,0.0,0.0
1727611200000,321086.29921945056,319507.6262602426,1,345883.75810433645,6392.090713679365,0.0,0.0
1727625600000,321347.54072859284,319507.6262602426,1,346144.9996134788,6392.090713679365,0.0,0.0
1727640000000,322409.0098990299,319482.52036342066,1,347231.57468073774,6392.090713679365,0.0,0.0
1727654400000,320522.3827100228,319482.52036342066,1,345344.9474917306,6392.090713679365,0.0,0.0
1727668800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727683200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727697600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727712000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727726400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727740800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727755200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727769600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727784000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727798400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727812800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727827200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727841600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727856000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727870400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727884800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727899200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727913600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727928000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727942400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727956800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727971200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1727985600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728000000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728014400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728028800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728043200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728057600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728072000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728086400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728100800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728115200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728129600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728144000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728158400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728172800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728187200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728201600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728216000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728230400000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728244800000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728259200000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728273600000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
1728288000000,320339.6098327423,320339.6098327423,0,0.0,0.0,0.0,0.0
